date,open,high,low,close,volume
2013-11-07,94.041586,94.061879,93.419141,93.577652,3388974
2013-11-08,93.494535,93.675271,93.096326,93.207474,2732456
2013-11-11,92.931051,93.209412,92.603396,92.786072,3826373
2013-11-12,92.805404,93.541894,92.786077,92.991943,4207988
2013-11-13,92.991930,93.172673,92.509635,92.584061,4730579
2013-11-14,92.593733,93.064428,92.563765,92.936844,5515061
2013-11-15,93.033492,93.058622,92.407191,92.577293,4348260
2013-11-18,92.578267,92.620793,92.386890,92.412987,5531389
2013-11-19,92.489352,92.795741,92.413960,92.689423,5883733
2013-11-20,92.733873,92.974537,92.597595,92.766739,7547651
2013-11-21,92.863395,93.056696,92.786072,92.950378,9405660
2013-11-22,92.962944,93.414312,92.962944,93.291565,9293973
2013-11-25,93.322480,93.437500,93.173637,93.213264,9281036
2013-11-26,93.356310,93.388210,93.040262,93.172676,19117298
2013-11-27,93.211337,93.477124,93.201670,93.376610,16290919
2013-11-28,93.365985,93.520632,93.269335,93.379517,19355652
2013-11-29,93.408505,93.670436,93.379510,93.382408,17465465
2013-12-02,93.385324,93.451048,91.925874,92.718422,14710123
2013-12-03,92.776405,93.094392,92.612098,93.062500,13217020
2013-12-04,93.172680,93.602781,93.027700,93.151413,19989855
2013-12-05,93.105024,93.472300,93.105024,93.241302,14550154
2013-12-06,93.335061,93.374689,93.172686,93.195885,13621720
2013-12-09,93.204580,93.298333,92.903995,92.987114,6426340
2013-12-10,92.935880,92.955214,92.738707,92.758041,7905240
2013-12-11,92.631428,92.945552,92.631428,92.752243,5872004
2013-12-12,92.786067,93.153343,92.747406,92.993866,6044450
2013-12-13,93.008374,93.269332,92.961011,93.024803,8387502
2013-12-16,93.238411,93.249037,92.887564,92.932022,6149299
2013-12-17,93.064436,93.076035,92.876931,92.889496,8148071
2013-12-18,92.932028,92.945559,92.737753,92.809280,9191432
2013-12-19,92.783180,92.859531,92.655596,92.666229,6723784
2013-12-20,92.713587,92.814102,92.671054,92.689423,5407880
2013-12-23,92.711643,92.914619,92.608231,92.802498,6703355
2013-12-24,92.842123,93.211338,92.750302,92.779297,5254490
2013-12-25,92.790898,92.989037,92.790898,92.872086,5959837
2013-12-26,92.921385,93.123387,92.836333,92.928154,2485920
2013-12-27,92.935879,93.066362,92.796703,92.827629,3752200
2013-12-30,92.819893,93.133043,92.819893,92.837288,5888230
2013-12-31,92.844052,93.077955,92.806364,93.054756,2807389
2014-01-02,92.991940,93.085692,92.824735,92.888527,823131
2014-01-03,92.880784,92.911711,92.621759,92.642052,386576
2014-01-06,92.679748,92.689415,92.437152,92.460350,254797
2014-01-07,92.485488,92.689423,92.485488,92.624664,190803
2014-01-08,92.500952,92.899154,92.498054,92.878860,308726
2014-01-09,92.882725,93.018038,92.787041,92.787041,275456
2014-01-10,92.901091,92.902057,92.796705,92.850830,926118
2014-01-13,93.171707,93.588278,92.835358,92.960037,626250
2014-01-14,92.971641,92.971641,92.842124,92.881752,581390
2014-01-15,92.864365,92.958118,92.787042,92.954254,664600
2014-01-16,93.220028,93.298317,92.851786,92.952301,978010
2014-01-17,92.951342,92.977438,92.786069,92.815063,901454
2014-01-20,92.949404,92.949404,92.704875,92.765762,1371480
2014-01-21,92.882717,93.172677,92.786066,93.103088,1226530
2014-01-22,93.192014,93.496470,93.107928,93.385323,1127172
2014-01-23,93.385313,93.578614,93.385313,93.456833,2173270
2014-01-24,93.456830,93.456830,93.318619,93.391106,1109347
2014-01-27,93.391110,93.810579,93.076994,93.796082,2144288
2014-01-28,93.752589,93.800918,93.625005,93.753555,1523230
2014-01-29,93.753555,93.800918,92.794769,93.718758,752310
2014-01-30,93.594083,93.810583,93.594083,93.752594,540900
2014-02-07,93.752584,93.906257,93.682996,93.811539,609600
2014-02-10,93.815422,93.945897,93.811550,93.820251,1445490
2014-02-11,93.820253,93.897576,93.076035,93.870514,1193688
2014-02-12,93.886931,93.939124,93.869536,93.871468,1447703
2014-02-13,93.897566,93.926560,93.659799,93.916893,1848081
2014-02-14,93.916911,94.052223,93.916911,94.052223,1965664
2014-02-17,94.052211,94.055117,93.955561,94.018387,2679485
2014-02-18,94.029024,94.303512,93.949768,94.061882,3232733
2014-02-19,94.013544,94.337336,93.995183,94.300606,1460370
2014-02-20,94.302538,94.332498,94.146925,94.235847,1554630
2014-02-21,94.235856,94.284185,94.071549,94.101509,1453086
2014-02-24,94.074444,94.322836,94.074444,94.260017,2100180
2014-02-25,94.260023,94.463958,94.260023,94.461060,3675165
2014-02-26,94.492952,94.701724,94.396301,94.461060,3002240
2014-02-27,94.762600,94.786765,94.622458,94.689148,3064790
2014-02-28,94.699789,94.786772,94.622465,94.654358,2619650
2014-03-03,94.622458,94.722973,94.533536,94.584763,2378390
2014-03-04,94.547066,94.666915,94.154660,94.235847,1181524
2014-03-05,94.187512,94.505500,94.163355,94.186546,2283964
2014-03-06,94.226172,94.342157,94.106323,94.258072,1973410
2014-03-07,93.994220,94.429152,93.994220,94.206856,1106380
2014-03-10,94.235846,94.267739,94.130494,94.202988,2208255
2014-03-11,84.838363,94.332503,84.838363,94.269684,1342764
2014-03-12,94.346998,94.400157,94.235850,94.276443,3268012
2014-03-13,94.322841,94.537409,94.145969,94.535477,1329240
2014-03-14,94.342167,94.815761,94.342167,94.575096,925621
2014-03-17,94.582841,94.810940,94.582841,94.672729,1678569
2014-03-18,94.657251,94.709444,94.475549,94.491013,1750881
2014-03-19,94.525807,94.594429,94.400154,94.417557,2341623
2014-03-20,94.342185,94.469762,94.332518,94.369247,2572249
2014-03-21,94.418526,94.702682,94.321868,94.573166,2067660
2014-03-24,94.380831,94.640823,94.380831,94.580902,2638051
2014-03-25,94.638887,94.638887,94.473614,94.529671,3155350
2014-03-26,94.530637,94.590558,94.485214,94.524841,2322436
2014-03-27,94.485216,94.527742,94.431091,94.500679,3328758
2014-03-28,94.332502,94.520973,94.316072,94.344101,2351760
2014-03-31,94.370193,94.391460,94.245514,94.292870,2452992
2014-04-01,94.236814,94.320900,93.754520,94.243584,1959434
2014-04-02,94.197191,94.356668,94.135338,94.160461,1784166
2014-04-03,94.154664,94.247451,94.074443,94.157562,1929464
2014-04-04,93.763219,94.209750,93.763219,94.063805,2120657
2014-04-08,93.752602,94.137280,93.752602,94.136314,1845289
2014-04-09,94.090881,94.264855,94.090881,94.225227,2361197
2014-04-10,94.043509,94.437847,94.043509,94.329597,2404728
2014-04-11,94.332509,94.639863,94.332509,94.578003,1375062
2014-04-14,94.520977,94.779037,94.520977,94.671753,1810559
2014-04-15,94.622466,95.173383,94.622466,94.985878,2035439
2014-04-16,94.957847,95.050634,94.671752,94.686256,2290299
2014-04-17,95.007131,95.492331,94.912412,95.230400,1453416
2014-04-18,95.210114,95.569654,95.171452,95.252640,2166554
2014-04-21,95.347347,95.550315,95.203333,95.378273,2042478
2014-04-22,95.303865,95.444007,94.729750,94.995544,2348970
2014-04-23,95.009077,95.247802,94.810939,95.058365,2673757
2014-04-24,94.911454,95.067067,94.660164,94.737480,1735745
2014-04-25,95.002306,95.159851,94.724911,95.017769,2884756
2014-04-28,94.864090,95.269061,94.738437,94.881485,1664830
2014-04-29,94.871821,95.394709,94.818662,94.994576,1936886
2014-04-30,94.922088,95.376354,94.922088,95.320297,1782945
2014-05-05,95.279696,95.526156,95.279696,95.449799,2125276
2014-05-06,95.492330,95.645038,95.472030,95.533890,2656277
2014-05-07,95.533901,95.657614,95.376356,95.395683,3234990
2014-05-08,95.413067,95.585109,95.326077,95.546448,2966695
2014-05-09,95.546456,96.004587,95.546456,95.890533,3812413
2014-05-12,95.927266,95.963029,95.492334,95.801620,4582169
2014-05-13,95.830616,95.956261,95.756191,95.769722,5809316
2014-05-14,95.772625,95.916639,95.402452,95.646980,3421326
2014-05-15,95.685634,95.800654,95.536791,95.729126,4222532
2014-05-16,95.638277,95.830620,95.638277,95.735901,3831910
2014-05-19,95.741690,95.833511,95.631508,95.674034,6709595
2014-05-20,95.590913,95.772615,95.590913,95.688530,6249458
2014-05-21,95.686601,95.811280,95.600584,95.637306,6637521
2014-05-22,95.366675,95.867338,95.366675,95.757149,5557557
2014-05-23,95.763927,95.888606,95.710768,95.824814,6286865
2014-05-26,95.796786,96.218194,95.796786,95.944664,6400818
2014-05-27,95.960122,96.313873,95.960122,96.214317,5247165
2014-05-28,96.226899,96.294556,96.180510,96.217239,10504808
2014-05-29,96.246223,96.497513,96.246223,96.380569,5126399
2014-05-30,96.551630,97.328706,96.073199,96.484940,7125942
2014-06-03,96.508148,96.642494,96.411497,96.642494,7023658
2014-06-04,96.642483,97.131547,96.603821,97.039726,4930458
2014-06-05,97.051335,97.102562,96.435660,96.450157,2058427
2014-06-06,96.490740,96.642481,96.267471,96.518768,6888302
2014-06-09,96.565178,96.565178,96.371869,96.552612,4913634
2014-06-10,96.552609,96.728515,96.497511,96.534241,6768062
2014-06-11,96.519742,96.660858,96.497510,96.613495,6800328
2014-06-12,96.536170,96.666652,96.275212,96.438553,7168592
2014-06-13,96.415357,96.495578,96.323543,96.396996,8602466
2014-06-16,96.439513,96.804856,96.439513,96.782631,6525144
2014-06-17,96.807767,96.994299,96.528441,96.577728,6908246
2014-06-18,96.632827,96.702415,96.447254,96.590294,7224364
2014-06-19,96.627998,96.640563,96.469487,96.555511,10649826
2014-06-20,96.560338,96.789403,96.469483,96.641525,9977089
2014-06-23,96.623163,96.759442,96.605768,96.651192,14623458
2014-06-24,96.674391,97.038769,96.603829,96.887993,12916364
2014-06-25,96.724639,96.920846,96.656983,96.858986,9673088
2014-06-26,96.900558,96.900558,96.655057,96.671486,8520528
2014-06-27,96.681148,96.741077,96.576762,96.595131,8714036
2014-06-30,96.609626,96.700480,96.265541,96.541969,3844185
2014-07-01,96.590300,96.590300,96.372834,96.445328,2845892
2014-07-02,96.445318,96.488810,96.344796,96.369926,2857636
2014-07-03,96.372834,96.429857,96.329342,96.385399,2826738
2014-07-04,96.375733,96.449193,96.323548,96.383469,2785189
2014-07-07,96.410529,96.425992,96.334171,96.342873,2380220
2014-07-08,96.329340,96.375730,95.944662,96.011353,1764822
2014-07-09,96.072244,96.145697,95.687566,95.729126,1601115
2014-07-10,95.716557,95.796778,95.366677,95.379242,1821252
2014-07-11,95.430468,96.217220,95.378275,96.083839,1459209
2014-07-14,96.081908,96.310973,96.023912,96.186287,1726585
2014-07-15,96.186293,96.303244,96.072247,96.110909,1750145
2014-07-16,96.073201,96.113794,95.705925,95.882797,1639513
2014-07-17,95.788087,95.828680,95.512624,95.584145,1958998
2014-07-18,95.492336,95.675970,95.360887,95.553223,1407647
2014-07-21,95.492337,95.675971,95.492337,95.603485,2124096
2014-07-22,95.569653,95.830618,95.569653,95.690468,3600423
2014-07-23,95.695309,95.761033,95.530995,95.699173,2060657
2014-07-24,95.745559,95.745559,95.646976,95.660507,3796808
2014-07-25,95.792908,95.878926,95.696258,95.818039,2574092
2014-07-28,95.801616,95.869272,95.791949,95.815147,3583371
2014-07-29,95.791954,95.830616,95.685636,95.791954,4031913
2014-07-30,95.802582,95.975590,95.772614,95.962059,3215316
2014-07-31,95.849936,96.068375,95.849936,95.981384,1982711
2014-08-01,95.898263,96.652149,95.898263,96.454010,1401643
2014-08-04,96.410519,96.642482,96.081905,96.461746,1299414
2014-08-05,96.411489,96.640554,96.411489,96.540039,2128454
2014-08-06,96.541002,96.693710,96.516838,96.633789,4435929
2014-08-07,96.610606,96.681161,96.382507,96.464661,3993986
2014-08-08,96.468511,96.627988,96.468511,96.557434,3548501
2014-08-11,96.487842,96.669544,96.487842,96.600922,5059964
2014-08-12,96.556472,96.646360,96.487849,96.536171,4661628
2014-08-13,96.536177,96.866730,96.439526,96.607704,5397372
2014-08-14,96.654084,97.038762,96.580631,96.666649,3902494
2014-08-15,96.587393,96.841588,96.587393,96.788429,5089583
2014-08-18,96.700480,96.843520,96.670512,96.723671,6680196
2014-08-19,96.715956,96.744950,96.647334,96.687927,10625868
2014-08-20,96.652155,96.740112,96.608663,96.650223,9294965
2014-08-21,96.653125,96.681153,96.563236,96.594170,9117832
2014-08-22,96.595132,96.632828,96.541007,96.568069,12455915
2014-08-25,96.555509,96.612532,96.555509,96.567108,13509652
2014-08-26,96.577730,96.938244,96.558403,96.640556,7013798
2014-08-27,96.632823,96.750733,96.362191,96.564194,8437970
2014-08-28,96.613492,96.665685,96.556469,96.625092,8398008
2014-08-29,96.576771,96.702424,96.576771,96.645393,7540341
2014-09-01,96.613494,96.721744,96.613494,96.700485,9605514
2014-09-02,96.681149,96.796168,96.652155,96.667618,6539360
2014-09-03,96.676318,96.720776,96.634758,96.647324,8421960
2014-09-04,96.647330,96.668589,96.614464,96.627029,10134722
2014-09-05,96.627990,96.657950,96.604791,96.625092,8524826
2014-09-09,96.644421,96.734309,96.627025,96.653122,7664601
2014-09-10,96.658923,96.678251,96.555503,96.590294,7179684
2014-09-11,96.589323,96.632822,96.557431,96.578697,7512548
2014-09-12,96.593198,96.609627,96.536168,96.557434,12088110
2014-09-15,96.590289,96.663748,96.562260,96.648285,8911455
2014-09-16,96.655061,96.671490,96.381538,96.632835,7376885
2014-09-17,96.667621,96.691785,96.594169,96.651192,7764039
2014-09-18,96.647332,97.228209,96.576770,97.125755,4821090
2014-09-19,97.156686,97.617714,96.953710,97.224342,5144199
2014-09-22,97.169245,98.200518,97.118018,97.321953,6112335
2014-09-23,97.415702,97.615773,97.299717,97.572281,5352755
2014-09-24,97.358678,97.898962,96.885077,97.123810,2347390
2014-09-25,97.152809,97.328715,96.962406,97.170212,2638190
2014-09-26,97.174079,97.216605,96.748808,97.096756,2965393
2014-09-29,97.159582,97.490128,97.109321,97.325821,4853598
2014-09-30,97.349987,97.808117,97.339353,97.752060,4405015
2014-10-08,98.391893,98.568765,96.748802,97.695030,2572202
2014-10-09,97.696002,97.840982,97.638006,97.726929,6935230
2014-10-10,97.743357,98.072945,96.942116,97.684402,8473165
2014-10-13,97.733697,98.004322,97.715329,97.766556,5483814
2014-10-14,97.792651,98.575531,97.792651,98.446022,1976208
2014-10-15,98.633530,99.139982,98.585201,98.805565,2295222
2014-10-16,98.791072,99.161253,98.791072,99.098427,5769678
2014-10-17,98.875153,99.454098,98.875153,99.358414,3376204
2014-10-20,99.397070,100.141296,99.283024,99.528519,5164636
2014-10-21,99.459904,99.774028,99.271432,99.291733,2748670
2014-10-22,99.531427,99.531427,98.662530,98.799774,2715915
2014-10-23,98.824894,98.978568,98.778497,98.910912,10678180
2014-10-24,98.778495,99.433798,98.778495,98.952469,4603720
2014-10-27,99.024963,99.387409,98.747569,98.878052,12903740
2014-10-28,98.940875,99.368079,98.940875,99.240501,5201460
2014-10-29,99.261764,99.547860,99.189278,99.478271,9939734
2014-10-30,99.478264,99.599079,99.172841,99.396103,6898470
2014-10-31,99.407693,99.549775,99.311042,99.363235,6123982
2014-11-03,99.457959,99.880325,99.378703,99.573944,4624752
2014-11-04,99.614547,100.185758,99.614547,100.072678,5640706
2014-11-05,100.110372,100.383894,100.035946,100.333633,7430392
2014-11-06,100.312381,100.489253,99.749865,100.084282,3696222
2014-11-07,100.097799,100.579127,100.084267,100.497932,6892076
2014-11-10,100.477647,100.890354,100.421590,100.774368,8427400
2014-11-11,100.788868,101.327219,100.614894,100.702850,3823900
2014-11-12,100.809167,101.019863,100.637124,100.669983,4714352
2014-11-13,100.713490,100.713490,100.278551,100.458328,4149227
2014-11-14,100.325903,100.450582,100.083307,100.327835,12139252
2014-11-17,100.422551,100.422551,99.948957,100.003082,13169485
2014-11-18,100.015656,100.378102,99.996322,100.364571,14187368
2014-11-19,100.353936,100.504712,99.948965,100.132599,18379331
2014-11-20,100.228289,100.285319,100.035953,100.126808,20528653
2014-11-21,100.121960,100.323970,99.918992,100.173187,10524185
2014-11-24,100.518250,101.252809,99.648380,100.379074,11768402
2014-11-25,100.521144,100.711547,100.347169,100.509544,5103486
2014-11-26,100.509543,100.692219,100.324943,100.489250,11764672
2014-11-27,100.529839,100.643885,100.498912,100.559799,11498948
2014-11-28,100.701882,100.748272,100.468946,100.610062,8359356
2014-12-01,100.578158,100.978299,100.521135,100.730873,6081908
2014-12-02,100.721220,100.900997,100.518251,100.568512,9802374
2014-12-03,100.556906,100.576233,99.766290,99.863907,3575239
2014-12-04,99.861010,100.102641,98.595835,99.443474,9868142
2014-12-05,99.434768,99.434768,98.788166,99.103256,6361050
2014-12-08,99.358420,99.387415,98.794938,98.879990,9906025
2014-12-09,98.596793,99.097449,98.410254,98.835526,5059470
2014-12-10,98.875161,99.353584,98.761108,99.029800,12256103
2014-12-11,99.040441,99.425119,99.020140,99.104233,19668750
2014-12-12,99.116784,99.383538,99.080054,99.236633,29596364
2014-12-15,99.232762,99.425105,99.093586,99.348747,29605640
2014-12-16,99.427040,99.543018,99.362281,99.461830,28216310
2014-12-17,99.461831,100.031116,99.315885,99.957657,20027210
2014-12-18,99.986659,100.092977,99.405781,99.668678,20666160
2014-12-19,99.659005,99.996320,99.590383,99.731491,27620790
2014-12-22,99.745025,99.817519,99.529491,99.749863,24431097
2014-12-23,99.757589,100.146131,99.571050,99.928665,34717303
2014-12-24,100.226343,100.891313,100.044641,100.207016,12694700
2014-12-25,100.231188,100.506643,100.141300,100.154831,35214088
2014-12-26,100.217660,100.379069,99.894843,100.038849,36996750
2014-12-29,100.133572,100.286287,99.958632,100.037888,32577388
2014-12-30,100.083316,100.228288,99.774029,99.807854,38697815
2014-12-31,99.926726,100.083305,99.679300,99.936394,17090954
2015-01-05,99.974085,99.976024,99.795281,99.837807,2172801
2015-01-06,99.709276,99.938341,99.709276,99.901611,1661401
2015-01-07,99.870673,100.078472,99.870673,100.027245,5783593
2015-01-08,100.130665,100.130665,99.936398,100.052376,9199931
2015-01-09,100.060122,100.352014,100.024358,100.242790,7653903
2015-01-12,100.226359,100.511481,100.160635,100.508583,7409829
2015-01-13,100.470890,100.806273,100.370375,100.738617,8903640
2015-01-14,100.760836,100.881651,100.738604,100.848793,7415368
2015-01-15,101.194804,101.261494,100.856523,101.153244,6889282
2015-01-16,101.049842,101.964170,101.049842,101.694511,4561700
2015-01-19,101.678063,102.852391,101.677097,102.009583,3665320
2015-01-20,100.866188,102.436786,100.866188,102.014412,5197208
2015-01-21,102.155535,102.155535,101.997024,102.079178,10753998
2015-01-22,102.140063,102.279240,102.016350,102.106232,7853884
2015-01-23,102.113970,102.238649,102.064675,102.154564,14596600
2015-01-26,102.235761,102.334344,102.161336,102.277321,14188756
2015-01-27,102.209653,102.446453,102.209653,102.372993,13301776
2015-01-28,102.372992,102.624290,102.258946,102.305336,18051563
2015-01-29,102.078210,102.547939,102.078210,102.150703,8796443
2015-01-30,102.161330,102.237687,101.726398,101.787292,9852768
2015-02-02,101.871369,102.055003,101.776651,101.926460,12245052
2015-02-03,101.902287,102.209641,101.902287,102.135216,5035684
2015-02-04,102.159390,102.333365,102.159390,102.287941,10121784
2015-02-05,102.384587,102.538261,102.354626,102.483170,19929184
2015-02-06,102.497672,103.416838,102.451282,102.888153,491320
2015-02-09,102.891055,103.305693,102.547936,103.026367,2816836
2015-02-10,103.050530,103.069857,102.160359,102.393295,2962826
2015-02-11,102.740280,102.998339,102.258951,102.921982,2626020
2015-02-12,103.031190,103.369471,102.944207,103.198402,3989506
2015-02-13,103.166520,103.416852,103.166520,103.381088,19114770
2015-02-16,103.386887,103.597584,102.773144,103.105629,3320628
2015-02-17,103.259293,103.357883,102.984804,103.319221,2116120
2015-02-25,103.369478,103.371417,103.246730,103.325020,11896403
2015-02-26,103.509624,103.804413,103.127844,103.134613,14949851
2015-02-27,103.099812,103.242859,103.099812,103.155869,9135603
2015-03-02,103.171347,103.214839,102.772172,102.844658,3681339
2015-03-03,102.813734,102.968381,102.765405,102.798271,6581400
2015-03-04,102.721902,102.954839,102.721902,102.871712,9517092
2015-03-05,102.873648,102.894914,102.674550,102.698708,9274702
2015-03-06,102.664889,102.795372,102.646528,102.665855,3843136
2015-03-09,102.645557,102.704520,102.171964,102.330475,3880980
2015-03-10,102.527635,102.644579,102.162284,102.206749,2665178
2015-03-11,102.401995,102.837900,102.163270,102.741249,4032992
2015-03-12,102.741243,103.044726,102.558567,102.744141,3271942
2015-03-13,102.762499,102.897811,102.654249,102.661018,7139410
2015-03-16,102.934550,102.934550,102.576935,102.659088,20871655
2015-03-17,102.587564,102.805030,102.587564,102.719978,10152130
2015-03-18,102.722874,102.968376,102.668749,102.696777,8852200
2015-03-19,102.697742,102.910378,102.681312,102.698708,6008650
2015-03-20,102.711278,102.803098,102.696780,102.715149,12802600
2015-03-23,102.723844,102.858191,102.723844,102.782806,10104701
2015-03-24,102.822431,102.964506,102.742210,102.781837,12610962
2015-03-25,102.800205,102.896856,102.750910,102.791504,7712105
2015-03-26,102.792460,102.813727,102.733505,102.763466,17638600
2015-03-27,102.763472,102.794406,102.605934,102.683250,8663050
2015-03-30,102.683252,102.733513,102.164235,102.198059,7550905
2015-03-31,102.211586,102.248316,101.401643,101.529221,9050436
2015-04-01,101.678070,101.903271,101.672274,101.889740,8569881
2015-04-02,101.910999,102.132329,101.910999,102.084007,13889676
2015-04-03,102.134261,102.190325,101.924531,101.967056,9489679
2015-04-07,101.939993,101.967056,101.824008,101.894569,11284276
2015-04-08,101.890709,101.993163,101.679039,101.731232,4246294
2015-04-09,101.592053,101.816289,101.592053,101.802757,20317484
2015-04-10,101.815311,101.890695,101.792113,101.858803,19993736
2015-04-13,101.881040,101.935165,101.856876,101.935165,5772772
2015-04-14,101.935163,102.122668,101.895535,102.106232,3320704
2015-04-15,102.158425,102.405858,102.018282,102.076271,5881110
2015-04-16,102.076277,103.417810,102.076277,102.738342,3057902
2015-04-17,102.343040,103.222571,102.343040,102.753815,9552060
2015-04-20,102.838864,103.174247,102.837898,103.089195,3296700
2015-04-21,103.204208,104.307008,103.094992,103.144287,7704420
2015-04-22,103.417797,103.429396,103.033119,103.361740,6555568
2015-04-23,103.367545,103.367545,103.147182,103.260262,4096300
2015-04-24,103.260265,103.272830,103.070828,103.079529,8477500
2015-04-27,103.097894,103.368519,103.079533,103.359825,9999600
2015-04-28,103.330824,103.476763,103.330824,103.474831,4854700
2015-04-29,103.274756,103.843076,103.031194,103.513489,6541200
2015-04-30,103.417803,103.707762,103.417803,103.640106,4875900
2015-05-04,103.843079,103.852739,103.224506,103.332756,3496900
2015-05-05,103.466143,103.562794,103.244806,103.290230,5212200
2015-05-06,103.264131,103.292160,102.838859,102.891052,2783200
2015-05-07,102.838857,103.087250,102.837891,103.087250,4416430
2015-05-08,103.181976,103.471935,103.147186,103.445839,5968300
2015-05-11,103.446802,103.655574,103.441972,103.609177,3149800
2015-05-12,103.678765,103.678765,103.514458,103.591782,6005400
2015-05-13,103.611112,103.630446,103.494168,103.545395,5475730
2015-05-14,103.557948,103.888501,103.557948,103.762856,3045860
2015-05-15,103.820843,103.943590,103.757051,103.777351,5507000
2015-05-18,103.786044,103.884634,103.785078,103.804413,9963770
2015-05-19,103.731924,103.803452,103.563754,103.604347,4491200
2015-05-20,103.792819,103.792819,103.403311,103.499962,2397400
2015-05-21,103.462259,103.558917,103.143312,103.365608,3413312
2015-05-22,103.415865,103.775413,103.415865,103.456459,6616342
2015-05-25,103.514456,103.514456,103.133649,103.451637,3694382
2015-05-26,103.453568,103.495128,103.319222,103.431335,9375900
2015-05-27,103.330821,103.852737,103.301820,103.326950,13092314
2015-05-28,103.417804,103.609174,103.246728,103.349182,28007540
2015-05-29,103.340482,103.340482,102.550833,102.751869,6270400
2015-06-01,102.921019,103.417811,101.968995,102.257988,6570420
2015-06-02,102.228986,102.837899,102.085946,102.422295,7827470
2015-06-03,102.373962,103.032163,102.373962,103.026367,10768748
2015-06-04,103.031196,103.415874,102.848528,103.118187,6934836
2015-06-05,103.079526,103.910735,103.043762,103.467102,12667144
2015-06-08,103.420711,104.190067,103.416847,103.563759,5905288
2015-06-09,103.794754,103.823748,103.321160,103.358856,10651670
2015-06-10,103.502859,103.524125,103.036035,103.121086,3858600
2015-06-11,103.084358,103.500929,102.789569,103.166512,26393000
2015-06-12,103.166508,103.408139,103.031196,103.040863,17235672
2015-06-15,103.040867,103.042799,102.609799,102.643623,5068498
2015-06-16,102.886211,102.886211,102.257978,102.640717,7279772
2015-06-17,102.558566,102.721907,101.484760,102.499611,4554740
2015-06-18,102.779900,102.835964,102.358499,102.568237,13269230
2015-06-19,102.568236,102.644586,102.509274,102.642654,6588413
2015-06-23,102.586592,103.088214,102.586592,102.830154,7029403
2015-06-24,102.830158,103.094021,102.828226,103.085320,15607012
2015-06-25,103.094987,103.218700,102.644585,102.644585,12191500
2015-06-26,102.759610,103.225476,102.191298,102.253151,13629500
2015-06-29,102.808899,103.390742,101.992187,102.402954,7125800
2015-06-30,102.366231,102.475447,102.277309,102.343033,5948500
2015-07-01,102.343038,102.596267,102.170995,102.518944,656000
2015-07-02,102.509278,102.509278,102.257987,102.280212,387600
2015-07-03,102.229963,103.383017,102.229963,102.361404,400446
2015-07-06,102.373970,103.031205,102.373970,103.021538,523165
2015-07-07,102.685182,103.717428,102.685182,103.706802,1790835
2015-07-08,103.718390,104.303138,103.718390,104.208420,1109990
2015-07-09,103.998682,104.114667,103.505761,104.048943,478100
2015-07-10,104.177500,104.177500,103.036038,103.458405,290780
2015-07-13,103.417812,103.707771,103.417812,103.595650,2157830
2015-07-14,103.591783,103.885607,103.224508,103.495132,3209588
2015-07-15,103.567612,104.187152,103.224501,103.739655,3924112
2015-07-16,103.738689,114.049540,103.580178,104.287674,3187334
2015-07-17,104.287679,105.346987,104.220988,104.969078,1453744
2015-07-20,104.684913,105.093756,104.683947,104.771904,1079420
2015-07-21,105.056061,105.056061,104.675254,104.732277,1925500
2015-07-22,104.741951,104.772878,104.384336,104.689758,3012300
2015-07-23,104.732276,104.851159,104.674287,104.819260,2147360
2015-07-24,104.538975,104.852126,104.412357,104.425888,2139860
2015-07-27,104.551536,104.552509,104.193928,104.479050,1262016
2015-07-28,104.509012,105.157553,104.404633,104.835701,2111030
2015-07-29,104.751596,107.283885,104.745800,105.060883,1647588
2015-07-30,104.952640,105.544151,104.338904,104.530273,4419234
2015-07-31,104.653015,104.653015,104.417180,104.558296,5823256
2015-08-03,104.548631,105.157544,104.384324,104.827957,3531662
2015-08-04,104.191017,105.079249,104.152355,104.554428,7212537
2015-08-05,104.770934,104.925574,104.570864,104.793159,9486807
2015-08-06,104.771895,105.017389,104.695537,104.985497,6561797
2015-08-07,105.012567,105.302519,105.012567,105.050262,6036988
2015-08-10,104.886929,105.342161,104.877269,105.025146,1715899
2015-08-11,105.002897,105.190403,104.906247,104.957474,2647604
2015-08-12,104.954579,105.024175,104.674295,104.888863,2640612
2015-08-13,104.862764,105.099557,104.706185,104.778671,4846900
2015-08-14,104.819270,104.882096,104.703292,104.730354,3361400
2015-08-17,104.698447,104.760307,104.326342,104.401726,1278191
2015-08-18,104.480018,104.480018,103.997723,104.031555,2699581
2015-08-19,103.948431,104.094370,103.948431,104.092438,15348788
2015-08-20,104.036376,104.131094,104.027674,104.080833,17387110
2015-08-21,103.997725,104.181367,103.997725,104.106941,5137695
2015-08-24,103.986118,104.480978,103.986118,104.271248,3466300
2015-08-25,104.175551,104.499342,104.175551,104.384323,8652965
2015-08-26,104.200688,104.662689,104.195858,104.480980,10246254
2015-08-27,104.575698,104.752570,104.396894,104.749672,7426535
2015-08-28,104.666551,105.012567,104.480977,104.898514,2128000
2015-08-31,104.898512,105.379841,104.821196,105.124680,15393600
2015-09-01,105.205869,105.495828,105.144016,105.476494,9481900
2015-09-02,105.447501,105.718126,105.349884,105.461998,2898700
2015-09-07,105.455242,106.233292,104.944918,105.369217,8245650
2015-09-08,105.346022,105.370179,104.966174,105.001938,10361937
