date,open,high,low,close,volume
2018-10-26,3157.1101,3157.1101,3090.8501,3134.8899,52567700
2018-10-29,3139.0300,3182.2300,3138.7000,3154.9299,39624600
2018-10-30,3157.3101,3169.7500,3123.9199,3147.1299,41080400
2018-10-31,3160.0200,3210.2900,3160.0200,3197.5100,59777900
2018-11-01,3196.1299,3227.4199,3192.3799,3204.2100,37260300
2018-11-02,3217.7800,3251.6699,3214.3899,3214.4099,39472300
2018-11-05,3215.7300,3230.9800,3210.7600,3217.3701,29800100
2018-11-06,3219.0801,3222.5901,3197.1399,3207.4199,0
2018-11-07,3212.6699,3251.9500,3212.6699,3246.1599,42407900
2018-11-08,3248.7000,3263.7200,3231.8000,3237.6001,32125300
2018-11-09,3233.1101,3234.7900,3204.9399,3229.4900,38477600
2018-11-12,3237.9500,3248.3301,3192.5801,3194.0801,31003300
2018-11-13,3200.0801,3228.8799,3196.7000,3224.8201,34613500
2018-11-14,3213.3501,3239.9900,3179.0801,3205.3601,32885300
2018-11-15,3210.0400,3227.7400,3164.8501,3190.3101,38404800
2018-11-16,3197.6101,3214.5701,3158.8701,3180.7400,47319600
2018-11-19,3184.5100,3206.5801,3157.9500,3160.3301,30101500
2018-11-20,3153.1899,3153.1899,3100.7700,3116.0701,44749600
2018-11-21,3124.6001,3156.7700,3124.6001,3153.9099,38575300
2018-11-22,3148.8000,3148.8000,3121.5901,3126.6699,30003600
2018-11-23,3127.9399,3145.0400,3114.7400,3137.2100,25803000
2018-11-26,3151.2200,3184.6599,3151.2200,3172.7100,45275000
2018-11-27,3173.1399,3186.8401,3151.8899,3166.4199,37045200
2018-11-28,3170.9600,3184.6799,3165.8301,3168.2900,36630100
2018-11-29,3176.3101,3197.8999,3169.8501,3174.1599,36788800
2018-11-30,3178.0601,3182.1599,3159.0801,3173.1299,42311100
2018-12-03,3187.3301,3244.9800,3187.3301,3214.9900,41908500
2018-12-04,3208.4399,3210.5100,3189.0000,3189.2500,35048100
2018-12-05,3181.6799,3181.6799,3146.1101,3150.2700,33559900
2018-12-06,3139.8501,3139.8501,3033.7800,3045.9399,56441400
2018-12-07,3057.9900,3097.9199,3057.9900,3058.5300,39897000
2018-12-10,3054.6699,3054.6699,3007.5300,3016.9900,43098700
2018-12-11,3028.9299,3083.5000,3028.9299,3055.3201,42336900
2018-12-12,3059.2500,3119.2000,3059.2500,3107.9700,47486300
2018-12-13,3110.5701,3128.1001,3100.1101,3112.1699,45330100
2018-12-14,3102.0901,3103.1699,3063.2300,3092.6001,34270600
2018-12-17,3088.9700,3092.8201,3053.5601,3063.6499,36582200
2018-12-18,3054.0100,3067.5400,3040.1299,3040.1299,43622700
2018-12-19,3042.1899,3063.7000,3042.1899,3051.3799,46652700
2018-12-20,3031.3201,3031.3201,2993.3999,3000.0601,57123500
2018-12-21,2996.9199,3003.0601,2957.5601,3000.6101,84815000
2018-12-27,2987.6699,2997.2400,2908.7000,2937.3601,45597600
2018-12-28,2952.0500,2996.1699,2951.5100,2986.5300,32799300
2019-01-03,2978.2800,2984.5200,2950.8201,2954.6599,35085500
2019-01-04,2964.1499,3050.6599,2964.1499,3041.8501,43092600
2019-01-07,3050.0000,3054.7200,3016.3201,3033.6399,32772200
2019-01-08,3032.0701,3079.1101,3032.0701,3054.9399,38910200
2019-01-09,3062.3701,3089.1699,3060.9600,3070.2400,39381800
2019-01-10,3065.6599,3075.8301,3043.5500,3075.7300,30601200
2019-01-11,3079.5901,3087.6599,3056.3601,3070.0400,32135700
2019-01-14,3060.6201,3063.3401,3037.1299,3055.1799,31173600
2019-01-15,3066.0200,3088.4900,3044.5300,3068.0500,36607500
2019-01-16,3073.0601,3083.5601,3062.2700,3077.2200,37834400
2019-01-17,3069.4099,3073.0000,3053.0801,3069.3501,32652500
2019-01-18,3079.1499,3137.4199,3079.1499,3134.9199,47970500
2019-01-21,3131.8501,3131.8501,3120.0300,3125.0701,20273100
2019-01-22,3120.3201,3122.7600,3097.2700,3112.8000,30018100
2019-01-23,3104.0801,3132.7900,3094.4800,3112.1299,0
2019-01-24,3113.8899,3136.4199,3107.6699,3126.3101,38509200
2019-01-25,3133.8101,3168.0300,3133.8101,3163.2400,38095600
2019-01-28,3157.0000,3157.0000,3131.2600,3137.2700,31338500
2019-01-29,3136.1499,3166.2400,3130.7500,3153.4199,29990500
2019-01-30,3155.8000,3163.3401,3148.8401,3161.7400,32877000
2019-01-31,3163.0200,3177.1001,3129.5801,3159.4299,61323600
2019-02-01,3162.4600,3171.9500,3143.5000,3171.1201,45249500
2019-02-04,3170.3000,3174.2300,3143.8701,3165.2000,33167600
2019-02-05,3165.8401,3215.0400,3162.7800,3215.0400,50345900
2019-02-06,3208.4299,3216.1299,3199.0300,3212.7500,39803000
2019-02-07,3204.9299,3208.6699,3150.7600,3150.7600,45534100
2019-02-08,3151.1699,3161.1399,3124.6201,3135.6201,38317900
2019-02-11,3142.8401,3173.3899,3142.8401,3165.6101,33329200
2019-02-12,3176.7600,3200.5000,3176.7600,3190.7500,34559200
2019-02-13,3194.7300,3214.2200,3192.0300,3202.3701,34115900
2019-02-14,3212.9500,3228.1101,3182.6599,3182.6599,37972500
2019-02-15,3179.3799,3247.3401,3175.7100,3241.2500,53343300
2019-02-18,3239.1001,3248.1399,3235.5701,3244.7900,28073100
2019-02-19,3242.7900,3251.2200,3223.3999,3239.4099,31367500
2019-02-20,3241.7000,3264.7100,3236.7400,3259.4900,29929400
2019-02-21,3261.7400,3270.0701,3254.5701,3263.7000,33636700
2019-02-22,3263.4900,3281.7800,3259.7400,3270.5500,26574400
2019-02-25,3275.0200,3289.4800,3275.0200,3280.0100,33385600
2019-02-26,3275.1399,3293.7600,3261.0300,3289.3201,34342200
2019-02-27,3283.5701,3287.4700,3269.9800,3282.7700,42644400
2019-02-28,3271.1399,3301.0200,3268.9500,3298.2600,51174200
2019-03-01,3306.5901,3330.4800,3306.5901,3312.1001,38063300
2019-03-04,3318.1001,3329.6499,3315.6299,3317.1201,28131100
2019-03-05,3316.9600,3330.7200,3308.6399,3327.1899,33779500
2019-03-06,3322.9600,3340.6699,3317.9800,3324.6699,35932200
2019-03-07,3321.1799,3337.6599,3293.3401,3308.8501,56107700
2019-03-08,3299.8501,3299.8501,3273.6799,3283.6001,45267900
2019-03-11,3290.7600,3306.6399,3284.6799,3304.4399,29420800
2019-03-12,3312.3201,3320.2400,3291.9099,3303.9500,30738900
2019-03-13,3301.8101,3327.3501,3300.1699,3323.4500,32471200
2019-03-14,3322.9199,3349.8501,3322.9199,3342.0300,37300300
2019-03-15,3345.0601,3394.3201,3345.0601,3386.0801,91316800
2019-03-18,3385.4600,3392.6299,3380.6499,3387.9399,36098000
2019-03-19,3389.8101,3422.3401,3386.2600,3409.0000,34176600
2019-03-20,3404.1001,3406.1201,3372.3799,3372.3799,32977700
2019-03-21,3372.3601,3376.2100,3348.9500,3367.3999,34551900
2019-03-22,3371.6799,3377.9299,3301.6001,3305.7300,58032900
2019-03-25,3297.4099,3313.4299,3281.9700,3300.4800,33906700
2019-03-26,3302.1299,3326.3501,3293.6799,3319.5300,32046100
2019-03-27,3322.6399,3344.6699,3302.8000,3322.0400,44786200
2019-03-28,3321.3401,3337.5601,3315.9099,3320.2900,31273500
2019-03-29,3326.4500,3354.3000,3326.4500,3351.7100,35922300
2019-04-01,3353.6699,3390.9800,3353.6699,3385.3799,38161900
2019-04-02,3386.1799,3402.7700,3382.8401,3395.7000,28848000
2019-04-03,3399.9299,3435.8999,3399.9299,3435.5601,36713500
2019-04-04,3434.3401,3449.4399,3425.1899,3441.9299,33147500
2019-04-05,3445.0500,3453.0200,3437.9199,3447.4700,31096400
2019-04-08,3446.1499,3447.1101,3433.4700,3438.0601,25222700
2019-04-09,3437.0701,3450.6899,3416.6699,3417.2200,29949900
2019-04-10,3418.3601,3435.3201,3418.3601,3424.6499,29288800
2019-04-11,3430.7300,3442.2500,3412.1499,3435.3401,36881200
2019-04-12,3432.1599,3454.7700,3425.8401,3447.8301,45588800
2019-04-15,3448.9099,3456.5400,3443.5601,3450.4600,32902000
2019-04-16,3450.7500,3465.9800,3450.7500,3463.3601,36083200
2019-04-17,3466.8899,3486.7600,3459.8101,3477.7300,40129600
2019-04-18,3477.6699,3506.8201,3464.6399,3499.2300,46027400
2019-04-23,3494.3999,3506.6799,3487.1699,3503.8501,32101600
2019-04-24,3500.5601,3515.1499,3491.8899,3502.6299,40509900
2019-04-25,3495.4099,3496.3999,3476.2800,3491.9199,35609100
2019-04-26,3492.0601,3503.4600,3484.1299,3500.4099,30966200
2019-04-29,3494.4700,3508.7600,3481.0801,3501.9399,32293700
2019-04-30,3499.7100,3514.6201,3488.1001,3514.6201,39337100
2019-05-02,3505.7700,3511.4299,3487.7500,3488.9299,38418000
2019-05-03,3489.4800,3510.0400,3486.7200,3502.4800,27229000
2019-05-06,3487.5400,3487.5400,3423.3301,3462.9500,32922700
2019-05-07,3460.5601,3467.6399,3396.8999,3401.1599,47036200
2019-05-08,3400.1899,3423.9600,3389.0701,3417.2600,40572500
2019-05-09,3401.9900,3401.9900,3346.4500,3350.7100,42118800
2019-05-10,3353.6799,3386.2200,3349.8401,3361.0500,35957700
2019-05-13,3362.5200,3365.5100,3311.1699,3320.7800,39567400
2019-05-14,3324.8501,3364.3799,3324.8501,3364.3799,36204200
2019-05-15,3364.8799,3385.7800,3332.6799,3385.7800,44240900
2019-05-16,3379.7000,3438.5601,3365.4900,3438.5601,42922000
2019-05-17,3433.6899,3436.4500,3402.5601,3425.6399,49377800
2019-05-20,3417.1201,3426.8701,3360.2600,3369.7800,53670000
2019-05-21,3371.2600,3395.9099,3370.3799,3386.5100,37551500
2019-05-22,3384.9199,3396.8701,3359.6001,3386.7200,36107300
2019-05-23,3378.4800,3378.4800,3323.7000,3327.2000,45389300
2019-05-24,3330.9900,3365.5801,3330.9900,3350.7000,35226300
2019-05-27,3350.6001,3380.8501,3350.6001,3364.0400,19580400
2019-05-28,3364.2300,3369.9099,3337.7700,3348.8601,52627100
2019-05-29,3337.3799,3337.3799,3288.5200,3297.8101,38520100
2019-05-31,3312.4099,3312.4099,3258.0400,3280.4299,49350100
2019-06-03,3274.9700,3300.2200,3248.5400,3300.2200,34972500
2019-06-04,3293.6299,3338.0801,3275.2000,3333.4900,42640200
2019-06-05,3334.3999,3355.6899,3326.9299,3339.9500,33457800
2019-06-06,3341.2900,3370.8000,3326.8999,3338.4099,41512600
2019-06-07,3341.3301,3391.0500,3341.3301,3378.3799,31980300
2019-06-11,3386.7300,3418.1799,3386.7300,3401.1001,31645900
2019-06-12,3398.5801,3398.5801,3376.4500,3386.6299,30134000
2019-06-13,3384.3201,3401.7200,3373.6799,3390.5000,28235500
2019-06-14,3388.7800,3388.7800,3363.0701,3379.1899,26397100
2019-06-17,3382.4500,3393.8899,3375.8000,3383.2100,24211200
2019-06-18,3381.5000,3458.9099,3366.8701,3452.8899,49958000
2019-06-19,3454.5200,3457.3701,3444.1201,3454.7000,37824200
2019-06-20,3460.1001,3487.0000,3460.1001,3468.0801,49469100
2019-06-21,3468.7300,3496.7900,3459.0400,3466.9199,79595100
2019-06-24,3466.3799,3473.7500,3449.1899,3455.5701,27884900
2019-06-25,3454.3101,3454.3101,3440.0601,3444.3601,27329900
2019-06-26,3444.2800,3460.1599,3434.3301,3442.9500,31753900
2019-06-27,3444.3601,3454.2100,3424.6799,3442.3799,31948700
2019-06-28,3442.3899,3476.9299,3442.3899,3473.6899,34282000
2019-07-01,3476.0801,3519.9800,3476.0801,3497.5901,30371100
2019-07-02,3498.9299,3511.1299,3491.4399,3507.9800,28512300
2019-07-03,3507.7000,3540.6299,3507.7000,3540.6299,41651700
2019-07-04,3541.8501,3549.2600,3537.3501,3544.1499,36660800
2019-07-05,3542.2300,3544.0200,3514.2500,3527.9800,32000600
2019-07-08,3525.2100,3531.4700,3514.4099,3523.7600,26898100
2019-07-09,3522.2700,3522.2700,3492.1799,3509.7500,30325100
2019-07-10,3508.5400,3523.6001,3497.7400,3501.5200,31341600
2019-07-11,3506.3301,3515.7700,3493.7700,3496.7300,27315000
2019-07-12,3497.0200,3505.7900,3492.1799,3497.6299,26712000
2019-07-15,3497.9900,3517.8401,3483.1699,3502.2200,23676400
2019-07-16,3500.8899,3530.1101,3498.3401,3521.3601,28849700
2019-07-17,3520.7400,3529.4500,3497.2500,3501.5801,28130900
2019-07-18,3497.3999,3500.8201,3467.2500,3482.8301,32604400
2019-07-19,3488.6799,3514.3301,3470.3999,3480.1799,42224000
2019-07-22,3478.7700,3498.6899,3476.4299,3489.9199,28137700
2019-07-23,3496.8601,3544.3401,3496.8601,3532.8701,32058700
2019-07-24,3533.3000,3537.7100,3520.8401,3532.8999,27857100
2019-07-25,3538.2700,3573.5701,3491.7700,3510.1499,50510700
2019-07-26,3511.1599,3526.9900,3506.4900,3524.4700,30732900
2019-07-29,3522.3601,3539.9399,3517.1201,3523.5801,23964200
2019-07-30,3523.9700,3526.5300,3455.1299,3462.8501,44462900
2019-07-31,3464.6899,3477.3501,3458.1101,3466.8501,36672600
2019-08-02,3473.0000,3473.0000,3368.6599,3376.1201,54786800
2019-08-05,3365.4900,3365.4900,3302.3000,3310.9299,45543300
2019-08-06,3310.0801,3337.5400,3291.6599,3291.6599,36632600
2019-08-07,3301.3101,3339.0701,3283.1299,3309.9900,42322300
2019-08-08,3323.7700,3375.3799,3323.7700,3375.3799,35688700
2019-08-09,3366.2900,3367.4299,3326.7300,3333.7400,44849600
2019-08-12,3340.8201,3370.6299,3318.6599,3326.5500,31857600
2019-08-13,3324.3601,3380.8101,3298.3201,3357.1599,45165800
2019-08-14,3358.1201,3358.7300,3276.0100,3288.7000,45266400
2019-08-15,3294.5000,3306.8799,3239.2000,3282.7800,43557500
2019-08-16,3286.5400,3333.4399,3286.5400,3329.0801,59935600
2019-08-19,3332.9299,3377.7600,3332.9299,3369.1899,34743200
2019-08-20,3368.2100,3379.9600,3341.2300,3350.2300,29871200
2019-08-21,3353.6599,3400.0601,3353.6599,3394.8899,27737600
2019-08-22,3390.0500,3405.3501,3366.4399,3373.6699,32113500
2019-08-23,3382.3101,3394.2100,3334.2500,3334.2500,35515200
2019-08-26,3329.7300,3360.9299,3318.3301,3348.8401,27180900
2019-08-27,3348.8401,3380.8799,3334.4900,3370.4700,36627200
2019-08-28,3363.5100,3368.2300,3334.0701,3365.3799,28768700
2019-08-29,3362.1201,3415.3601,3356.6799,3411.3301,42789600
2019-08-30,3412.4500,3443.0801,3412.1101,3426.7600,39168900
2019-09-02,3426.2400,3442.7100,3426.2400,3432.5400,20014400
2019-09-03,3432.2200,3432.2200,3406.5500,3420.7400,28433300
2019-09-04,3424.9800,3461.0601,3424.9800,3450.8301,36060400
2019-09-05,3453.9900,3488.4800,3453.9900,3484.7000,40107000
2019-09-06,3484.8601,3495.8701,3479.6201,3495.1899,35279300
2019-09-09,3495.8501,3503.0500,3486.7500,3495.0200,34615100
2019-09-10,3493.8000,3501.6799,3479.5801,3498.9900,46313000
2019-09-11,3502.2400,3520.9500,3502.2400,3516.8201,44089500
2019-09-12,3522.0400,3555.1001,3512.5901,3538.8601,51020600
2019-09-13,3539.9299,3555.8501,3534.3799,3550.1101,44760200
2019-09-16,3540.4700,3540.4700,3518.4500,3518.4500,39324600
2019-09-17,3517.5701,3527.0000,3506.3601,3521.2600,38651500
2019-09-18,3520.8799,3536.6499,3518.0100,3528.0400,32020700
2019-09-19,3527.5000,3554.8701,3524.3701,3552.6499,34829700
2019-09-20,3552.7300,3578.0400,3546.3000,3571.3899,87164700
2019-09-23,3565.9600,3565.9600,3526.2600,3536.9700,35109600
2019-09-24,3542.5300,3547.9800,3531.6499,3532.0500,29824100
2019-09-25,3526.8401,3526.8401,3480.2800,3513.0300,35383800
2019-09-26,3509.8000,3538.1599,3506.0500,3532.1799,30754000
2019-09-27,3534.4700,3553.2500,3534.4700,3545.8799,0
2019-09-30,3545.0701,3570.1499,3536.9099,3569.4500,34917000
2019-10-01,3573.0801,3588.6799,3518.2500,3518.2500,35334800
2019-10-02,3516.8799,3516.8799,3413.3101,3413.3101,46051700
2019-10-03,3414.1399,3431.2400,3398.6399,3417.3701,32348800
2019-10-04,3423.7500,3446.7100,3406.4399,3446.7100,32072700
2019-10-07,3442.1399,3471.8799,3433.8701,3471.2400,24773800
2019-10-08,3473.2400,3476.4600,3426.8201,3432.7600,28959600
2019-10-09,3433.1699,3473.9199,3427.7700,3462.1101,25254100
2019-10-10,3469.9900,3501.1899,3445.4399,3493.9600,35740200
2019-10-11,3494.7800,3569.9199,3490.5200,3569.9199,47625900
2019-10-14,3565.3799,3565.3799,3531.2300,3556.2600,25852300
2019-10-15,3562.3899,3610.3101,3562.3899,3598.6499,42812200
2019-10-16,3600.7600,3610.4399,3588.0901,3599.2500,46723500
2019-10-17,3595.7300,3630.4299,3588.6201,3588.6201,44308100
2019-10-18,3587.3999,3596.7100,3571.0100,3579.4099,34798900
2019-10-21,3583.3701,3608.9500,3578.8101,3600.0801,34599100
2019-10-22,3600.9399,3609.3401,3586.6399,3604.8201,32149400
2019-10-23,3595.7800,3608.6299,3585.7600,3606.8899,36314200
2019-10-24,3611.6201,3626.8799,3607.8401,3621.3701,51628500
2019-10-25,3622.7900,3631.0400,3604.3999,3624.6799,32170400
2019-10-28,3623.8401,3637.9399,3614.8301,3625.6899,31459400
2019-10-29,3625.5300,3625.9900,3611.7700,3622.0901,34743300
2019-10-30,3616.2500,3624.5300,3596.3000,3620.2900,42737400
2019-10-31,3625.3601,3631.8701,3593.6001,3604.4099,44941700
2019-11-01,3610.2200,3633.6399,3607.6799,3623.7400,27786500
2019-11-04,3631.4500,3671.8101,3631.4500,3665.2100,41802200
2019-11-05,3666.5400,3678.6299,3661.2100,3676.5200,48161300
2019-11-06,3675.4299,3692.2000,3671.2400,3688.7400,42297600
2019-11-07,3694.9700,3708.6499,3694.9700,3706.6799,44578300
2019-11-08,3703.3501,3706.9099,3687.9900,3699.6499,42034700
2019-11-11,3696.9700,3702.7800,3683.3301,3696.8201,31571600
2019-11-12,3700.4900,3719.3999,3700.1101,3712.2000,34975300
2019-11-13,3710.7400,3710.7400,3679.6299,3699.5000,39598100
2019-11-14,3699.7300,3702.9399,3687.2700,3688.8101,31667000
2019-11-15,3698.0601,3713.2600,3690.0601,3711.6101,33449500
2019-11-18,3711.1799,3716.7900,3687.3000,3704.9199,29746000
2019-11-19,3704.8799,3733.4500,3688.5901,3696.5601,29828000
2019-11-20,3688.8601,3688.8601,3663.2100,3683.8799,30770900
2019-11-21,3675.7500,3688.3701,3651.5100,3679.6599,30184400
2019-11-22,3682.2200,3709.8799,3682.2200,3687.3201,31889400
2019-11-25,3697.4900,3710.8701,3697.4900,3707.6799,23575400
2019-11-26,3708.4299,3711.7500,3694.7000,3705.5500,42776200
2019-11-27,3708.7100,3721.7600,3704.4900,3712.8501,27538400
2019-11-28,3707.0500,3708.1599,3698.2200,3704.4800,20880800
2019-11-29,3699.3401,3719.8301,3686.9399,3703.5801,28771400
2019-12-02,3703.7600,3729.7400,3623.1201,3626.6599,44663300
2019-12-03,3635.1499,3647.5200,3594.8000,3610.9900,37666800
2019-12-04,3611.9500,3665.8999,3611.9500,3660.0200,32156300
2019-12-05,3663.0000,3683.0701,3648.1299,3648.1299,25377700
2019-12-06,3653.2300,3692.7100,3653.2300,3692.3401,29106900
2019-12-09,3691.8601,3691.8601,3671.0701,3672.1799,26448800
2019-12-10,3671.9700,3675.8799,3625.0000,3671.7800,28580800
2019-12-11,3667.4500,3692.1101,3659.5300,3687.4500,26621200
2019-12-12,3689.6699,3723.6001,3675.6299,3706.3501,40502800
2019-12-13,3720.6499,3765.7000,3720.6499,3731.0701,49284900
2019-12-16,3738.9099,3778.4700,3738.9099,3772.7400,30015600
2019-12-17,3769.1399,3769.1399,3742.6201,3745.2800,37228600
2019-12-18,3744.0000,3755.8101,3739.0000,3739.0000,33479600
2019-12-19,3741.5300,3747.3401,3722.5701,3739.1699,35609900
2019-12-20,3740.7100,3776.5601,3738.2200,3776.5601,84848100
2019-12-23,3775.0701,3778.9800,3767.8000,3776.6599,23064700
2019-12-27,3776.8201,3794.9299,3775.2600,3782.2700,24437900
2019-12-30,3780.4399,3780.4399,3748.4700,3748.4700,18684000
2020-01-03,3787.5701,3787.5701,3745.5400,3773.3701,30343400
2020-01-06,3764.3401,3764.3401,3710.9399,3752.5200,28339400
2020-01-07,3760.0901,3784.4199,3748.1299,3759.2500,29853300
2020-01-08,3752.8701,3775.4299,3732.8999,3772.5601,34988400
2020-01-09,3782.7700,3807.0901,3782.7700,3795.8799,33480100
2020-01-10,3801.1201,3803.9099,3786.9299,3789.5200,27400900
2020-01-13,3789.8701,3798.5801,3768.4500,3779.6799,27508600
2020-01-14,3779.3501,3783.7600,3745.4700,3774.8799,33071500
2020-01-15,3774.9299,3778.9399,3755.3000,3768.9600,33409000
2020-01-16,3770.9600,3785.6699,3758.5500,3774.1399,17583900
2020-01-17,3780.5400,3813.8000,3780.5400,3808.2600,33003100
2020-01-20,3804.7400,3805.6101,3791.5100,3799.0300,20831600
2020-01-21,3786.2600,3789.1201,3760.3601,3789.1201,27585100
2020-01-22,3792.0500,3802.6799,3765.4900,3769.7900,32477100
2020-01-23,3764.1001,3770.0100,3734.0601,3736.8501,33330600
2020-01-24,3744.7500,3795.3301,3744.7500,3779.1599,31726500
2020-01-27,3754.6299,3754.6299,3673.8000,3677.8401,44844200
2020-01-28,3684.6899,3722.7100,3671.7400,3719.2200,37478400
2020-01-29,3717.6399,3743.2600,3715.7400,3736.3601,36474700
2020-01-30,3717.9299,3717.9299,3676.6599,3690.7800,42455300
2020-01-31,3697.6699,3705.3301,3639.4399,3640.9099,49702300
2020-02-03,3646.8601,3673.2800,3641.8401,3661.2700,32500600
2020-02-04,3670.9800,3732.2800,3670.9800,3732.2800,45379700
2020-02-05,3727.2200,3782.8501,3717.7200,3777.8401,56845600
2020-02-06,3791.0701,3808.7400,3790.5400,3805.5200,52514600
2020-02-07,3804.8601,3806.0601,3782.2100,3798.4900,39161600
2020-02-10,3794.1799,3794.1799,3779.1001,3793.1799,28458100
2020-02-11,3804.4600,3832.0601,3804.4600,3825.8401,38624600
2020-02-12,3829.6599,3854.4299,3829.6599,3854.4299,42244300
2020-02-13,3849.1001,3849.1001,3799.9800,3846.7400,38736400
2020-02-14,3847.9299,3851.4199,3835.7900,3840.9700,29903600
2020-02-17,3843.1001,3854.3000,3841.0601,3853.2700,0
2020-02-18,3848.5601,3848.5601,3826.2300,3836.5400,53062800
2020-02-19,3846.3899,3865.4299,3846.3899,3865.1799,40369200
2020-02-20,3867.2800,3867.2800,3822.9800,3822.9800,41279700
2020-02-21,3816.5100,3827.3601,3776.8201,3800.3799,48443600
2020-02-24,3762.3501,3762.3501,3632.2900,3647.9800,79995300
2020-02-25,3655.8401,3668.7000,3568.4800,3572.5100,62808900
2020-02-26,3567.0300,3595.8000,3467.5801,3577.6799,71790400
2020-02-27,3553.0500,3553.0500,3410.7000,3455.9199,86756400
2020-02-28,3431.5200,3431.5200,3283.1799,3329.4900,123088500
2020-03-02,3355.3301,3406.3999,3257.9900,3338.8301,90017600
2020-03-03,3355.5200,3448.2400,3354.3000,3371.9700,79445600
2020-03-04,3374.0000,3438.2100,3350.2300,3420.5601,66431500
2020-03-05,3431.7800,3438.0601,3338.4099,3363.5801,73060200
2020-03-06,3347.8301,3347.8301,3216.4399,3232.0701,85089300
2020-03-09,3214.2000,3214.2000,2939.8501,2959.0701,143365800
2020-03-10,2973.6101,3088.5701,2896.7400,2910.0200,118221300
2020-03-11,2924.9299,2998.6499,2893.4299,2905.5601,87723500
2020-03-12,2883.2500,2883.2500,2535.8899,2545.2300,167329900
2020-03-13,2584.3601,2793.2700,2537.2700,2586.0200,136547100
2020-03-16,2557.7100,2557.7100,2302.8401,2450.3701,137137000
2020-03-17,2475.1799,2555.4099,2376.2300,2530.5000,106905300
2020-03-18,2507.3301,2507.3301,2365.7000,2385.8201,98214900
2020-03-19,2388.9399,2461.5701,2345.3000,2454.0801,101353900
2020-03-20,2475.1399,2613.5300,2475.1399,2548.5000,133712500
2020-03-23,2520.4800,2588.4800,2427.8701,2485.5400,0
2020-03-24,2507.6101,2715.1101,2507.6101,2715.1101,87882800
2020-03-25,2756.9900,2829.3401,2670.2700,2800.1399,90505600
2020-03-26,2765.8601,2847.7800,2706.2900,2847.7800,65311000
